#漢字	音標	解釋
頷	ɡɯːm (胡男切 今聲 侵1)	
頷	ɡɯːmʔ (胡感切 今聲 侵1)	
頸	keŋʔ (居郢切 巠聲 耕)	
頸	ɡeŋ (巨成切 巠聲 耕)	
頹	l'uːl (杜回切 貴聲 微2)	同說文穨又隤
頻	bin (符眞切 頻聲 眞1)	
頾	ʔse (即移切 此聲 支)	
顀	dul (直追切 隹聲 微2)	
顁	teːŋs (丁定切 正聲 耕)	
顄	ɡuːm (胡男切 函聲 侵3)	
顄	ɡuːmʔ (胡感切 函聲 侵3)	
顅	kʰreːn (苦閑切 肩聲 元2)	
顆	kʰloːlʔ (苦果切 果聲 歌3)	
顇	zuds (秦醉切 卒聲 隊2)	
顈	ɡeːnʔ (胡典切 頃聲 元2)	
顈	kʰʷeːŋʔ (口迥切 頃聲 耕)	見禮記通褧
顉	ŋɯːmʔ (五感切 金聲 侵1)	
顉	ŋ̥ʰrɯm (去金切 金聲 侵1)	
顉	ŋ̥ʰɯmʔ (欽錦切 金聲 侵1)	
顋	snɯː (蘇來切 囟聲 之)	俗又作腮
題	deː (杜奚切 是聲 支)	
題	deːs (特計切 是聲 支)	
額	ŋɡraːɡ (五陌切 各聲 鐸)	說文作頟
顎	ŋaːɡ (五各切 屰聲 鐸)	
顏	ŋraːn (五姦切 彦聲 元1)	
顐	ŋɡuːn (牛昆切 軍聲 文2)	髡同族字
顐	ŋɡuːns (五困切 軍聲 文2)	髡同族字
顐	ɡuːn (戸昆切 軍聲 文2)	
顑	kʰɯːmʔ (苦感切 咸聲 侵1)	
顑	ŋɡrɯːms (玉陷切 咸聲 侵1)	余校玉爲五
顒	ŋoŋ (魚容切 禺聲 東)	
顓	tjon (職緣切 耑聲 元3)	
顖	sniŋs (息晉切 囟聲 眞2)	同囟
顗	ŋɯlʔ (魚豈切 豈聲 微1)	
願	ŋʷans (魚怨切 原聲 元1)	
顙	sŋaːŋʔ (蘇朗切 桑聲 陽)	
顛	tiːn (都年切 眞聲 眞1)	
顛	tʰiːns (他甸切 眞聲 眞1)	同瑱
顝	kʰuːl (苦回切 骨聲 微2)	五代本切韻作𩒏
顝	kʰuːlʔ (口猥切 骨聲 微2)	
顝	kʰuːd (苦骨切 骨聲 物2)	
類	ruːls (盧對切 頪聲 微2)	
類	ruds (力遂切 頪聲 隊3)	
顟	rrɯːw (力嘲切 翏聲 幽2)	見漢賦
顠	pʰewʔ (敷沼切 票聲 宵2)	見九思
顠	bewʔ (符少切 票聲 宵2)	符由苻校正
顡	ŋɯds (魚既切 豙聲 隊1)	
顡	ŋuːlʔ (五罪切 豙聲 微2)	
顡	tŋruːls (迍怪切 豙聲 微1)	廣韻他怪切疑訛，王韻亦知怪反
顡	tŋ̥ʰruːls (他怪切 豙聲 微1)	元泰定本巾箱本他作迍，注說文五怪切
顢	moːn (母官切 芇聲 元3)	
顣	ʔslɯwɢ (子六切 尗聲 覺2)	
顤	hŋreːw (許交切 垚聲 宵2)	
顤	ŋeːws (五弔切 垚聲 宵2)	
顥	ɡuːʔ (胡老切 昊聲 幽1)	象登高仰首觀日，表晴白氣爽，與晧昊同字
顦	zew (昨焦切 焦聲 宵2)	同憔說文作此
顧	kʷaːs/kʷaːʔ (古暮切 戸聲 魚)	
顩	ŋramʔ (魚檢切 僉聲 談1)	
顩	rlɯmʔ (直稔切 僉聲 侵1)	余校應入下接之丘甚切；見揚雄解嘲，文選綺險切引韋昭欺甚切
顩	kʰrɯmʔ (丘甚切 僉聲 侵1)	作顉正體
顪	qʰʷads (許穢切 歲聲 祭1)	
顫	tjans (之膳切 旦聲 元1)	
顬	njo (人朱切 需聲 侯)	見靈樞
顮	pin (必鄰切 賓聲 眞1)	
顯	hŋeːnʔ (呼典切 顯聲 元2)	
顰	bin (符眞切 頻聲 眞1)	
顱	b·raː (落胡切 虍聲 魚)	
顲	b·ruːmʔ (盧感切 禀聲 侵3)	
顲	b·ruːms (郎紺切 禀聲 侵3)	
顲	b·rumʔ (力稔切 禀聲 侵3)	
顳	njeb (而涉切 聶聲 盍2)	見靈樞
顴	ɡron (巨員切 雚聲 元3)	見素問
風	plum (方戎切 凡聲 侵3)	
風	plums (方鳯切 凡聲 侵3)	同諷見詩
颫	ba (防無切 夫聲 魚)	
颬	hŋraː (許加切 牙聲 魚)	見漢賦
颭	tjemʔ (占琰切 占聲 談2)	見劉歆賦
颮	bruː (薄交切 勹聲 幽1)	
颮	pʰruːɡ (匹角切 勹聲 覺1)	
颯	sluːb (蘇合切 立聲 緝3)	
颰	boːd (蒲撥切 犮聲 月3)	
颰	pod (方伐切 犮聲 月3)	
颲	red (良薛切 列聲 月2)	
颵	sreːw (所交切 肖聲 宵2)	
颶	ɡos (衢遇切 具聲 侯)	
颸	shrɯ (楚持切 囟聲 之)	
颺	laŋ (與章切 昜聲 陽)	
颺	laŋs (餘亮切 昜聲 陽)	
颻	lew (餘昭切 謠聲 宵3)	
颼	sru (所鳩切 叟聲 幽1)	
颽	ŋ̥ʰɯːlʔ (苦亥切 豈聲 微1)	爾雅凱異文
颾	suː (蘇遭切 蚤聲 幽1)	集韻同颼
颿	bom (符咸切 凡聲 談3)	鹹手冊依切韻改䒦
颿	boms (扶泛切 凡聲 談3)	
飀	m·ru (力求切 卯聲 幽1)	同飂
飁	ljub (似入切 習聲 緝3)	
飂	rɯw (力求切 翏聲 幽2)	
飂	rɯws (力救切 翏聲 幽2)	
飄	pʰew (撫招切 票聲 宵2)	
飄	bew (符霄切 票聲 宵2)	
飆	pew (甫遙切 猋聲 宵2)	
飉	reːw (落蕭切 尞聲 宵2)	見風俗通
飋	sriɡ (所櫛切 必聲 質2)	
飌	plum (方戎切 凡聲 侵3)	風古文見周禮
飍	qʰru (香幽切 飍聲 幽1)	
飛	pɯl (甫微切 飛聲 微1)	
飜	pʰan (孚袁切 番聲 元1)	見說苑
食	lɯɡs (羊吏切 食聲 代)	
食	ɦljɯɡ (乘力切 食聲 職)	
飢	kril (居夷切 几聲 脂1)	
飣	teːŋs (丁定切 丁聲 耕)	
飤	ljɯɡs (祥吏切 食聲 代)	食分化於餵食
飥	l̥ʰaːɡ (他各切 乇聲 鐸)	見方言
飦	kan (居言切 干聲 元1)	䭈字注或體
飧	suːn (思渾切 飧聲 文2)	
飩	duːn (徒渾切 屯聲 文2)	御覽引方言
飪	njɯmʔ (如甚切 壬聲 侵1)	
飫	qos (依倨切 夭聲 侯)	同饇
飬	krons (居倦切 龹聲 元3)	
飭	l̥ʰɯɡ (恥力切 食聲 職)	
飯	bonʔ (扶晚切 反聲 元3)	
飯	bons (符万切 反聲 元3)	
飰	bons (符万切 卞聲 元3)	俗飯字
飲	qrɯmʔ (於錦切 今聲 侵1)	說文作酓欠
飲	qrɯms (於禁切 今聲 侵1)	同㱃
飳	tʰoːʔ (天口切 主聲 侯)	
飴	lɯ (與之切 台聲 之)	
飵	zaːɡs (昨誤切 乍聲 暮)	
飵	zaːɡ (在各切 乍聲 鐸)	
飶	bliːɡ (蒲結切 必聲 質2)	
飶	bliɡ (毗必切 必聲 質2)	
飷	ʔsjaːʔ (兹野切 且聲 魚)	
飺	ze (疾移切 此聲 支)	見管子
飻	l̥ʰɯːd (他結切 疹聲 物1)	說文餮字
飼	ljɯs (祥吏切 司聲 之)	同飤見書孔傳
飽	pruːʔ (博巧切 勹聲 幽1)	
飾	hljɯɡ (賞職切 食聲 職)	
餀	hŋaːds (呼艾切 乂聲 祭1)	
餁	njɯmʔ (如甚切 壬聲 侵1)	同飪
餂	l̥ʰeːmʔ (他玷切 甜聲 談2)	見孟子
餄	kruːb (古洽切 合聲 緝3)	
餅	peŋʔ (必郢切 并聲 耕)	
餆	lew (餘昭切 兆聲 宵2)	
餈	zli (疾資切 次聲 脂2)	
餉	hljaŋs (式亮切 向聲 陽)	
養	laŋʔ (餘兩切 養聲 陽)	說文羊聲
養	laŋs (餘亮切 養聲 陽)	
餌	njɯs (仍吏切 耳聲 之)	
餐	shaːn (七安切 粲聲 元1)	聲符皆爲歺又
餑	bɯːd (蒲沒切 孛聲 物1)	
餒	nuːlʔ (奴罪切 妥聲 微2)	同説文餧，本妥聲
餓	ŋaːls (五个切 我聲 歌1)	
餔	paː (博孤切 甫聲 魚)	
餔	baːs (薄故切 甫聲 魚)	
餕	ʔsluns (子峻切 允聲 文2)	
餖	doːs (徒候切 豆聲 侯)	
餗	sloːɡ (桑谷切 束聲 屋)	
餘	la (以諸切 余聲 魚)	
餚	ɢraːw (胡茅切 爻聲 宵1)	同餚
餛	ɡuːn (戸昆切 昆聲 文2)	見方言
餞	zlenʔ (慈演切 戔聲 元2)	
餞	zlens (才線切 戔聲 元2)	
餟	tods (陟衞切 叕聲 祭3)	
餟	tod (陟劣切 叕聲 月3)	
餡	ɡroːms (乎韽切 臽聲 談3)	豏膁後起字
餣	qob (於業切 奄聲 盍3)	
餤	l'aːm (徒甘切 炎聲 談1)	
餥	pɯl (甫微切 非聲 微1)	
餥	pɯlʔ (府尾切 非聲 微1)	
餦	taŋ (陟良切 長聲 陽)	
餧	nuːlʔ (奴罪切 委聲 微2)	通作餒疑本妥聲
餧	qrols (於僞切 委聲 歌3)	見九辯
館	koːnʔ (古緩切 官聲 元3)	
館	koːns (古玩切 官聲 元3)	
餩	qɯːɡ (愛黑切 亥聲 職)	
餪	noːnʔ (乃管切 耎聲 元3)	
餫	ɡuːn (戸昆切 軍聲 文2)	同餛
餫	ɢuns (王問切 軍聲 文2)	
餬	ɡaː (戸吳切 古聲 魚)	
餭	ɡʷaːŋ (胡光切 王聲 陽)	
餮	r̥ʰɯːd (他結切 疹聲 物1)	說文作飻
餯	hlods (許穢切 彖聲 祭3)	見爾雅
餱	ɡoː (戶鉤切 侯聲 侯)	
餲	qraːds (於犗切 曷聲 祭1)	
餲	qrads (於罽切 曷聲 祭1)	
餲	ɡaːd (胡葛切 曷聲 月1)	
餲	qaːd (烏葛切 曷聲 月1)	
餳	ljaːŋ (徐盈切 昜聲 陽)	原從易依校正
餴	pɯn (府文切 奔聲 文1)	同饙
餵	qrols (於僞切 畏聲 歌3)	餧後起字
餹	l'aːŋ (徒郎切 庚聲 陽)	
餺	paːɡ (補各切 甫聲 鐸)	
餻	kluː (古勞切 羔聲 幽1)	見方言
餼	qʰɯds (許既切 气聲 隊1)	說文同氣
餽	ɡruls (求位切 鬼聲 微2)	同饋
餾	m·ru (力求切 卯聲 幽1)	
餾	m·rus (力救切 卯聲 幽1)	
餿	sru (所鳩切 叟聲 幽1)	
饁	ɢrab (筠輒切 盍聲 盍1)	
饃	maːl (莫婆切 莫聲 歌1)	𩞁今字
饅	moːn (母官切 曼聲 元3)	俗米曼字
饆	pid (卑吉切 畢聲 質1)	
饇	qos (衣遇切 區聲 侯)	
饉	ɡrɯns (渠遴切 堇聲 文1)	
饊	saːnʔ (蘇旱切 散聲 元1)	
饋	ɡruls (求位切 貴聲 微2)	
饌	sɡroːnʔ (雛鯇切 巽聲 元3)	
饌	sɡrons (士戀切 巽聲 元3)	士由七校正
饍	djens (時戰切 善聲 元2)	同膳見東觀漢記
饎	kʰljɯs (昌志切 喜聲 之)	
饐	qriɡs (乙冀切 壹聲 至2)	
饑	kɯl (居依切 幾聲 微1)	
饒	ŋjew (如招切 垚聲 宵2)	
饒	ŋjaws (人要切 垚聲 宵1)	
饔	qoŋ (於容切 邕聲 東)	
饕	l̥ʰaːw (土刀切 号聲 宵1)	
饖	qʷads (於廢切 歲聲 祭1)	
饗	qʰaŋʔ (許兩切 鄉聲 陽)	鄉轉註字
饘	tjan (諸延切 旦聲 元1)	
饘	tjanʔ (旨善切 旦聲 元1)	
饙	pɯn (府文切 奔聲 文1)	
饛	moːŋ (莫紅切 冡聲 東)	
饜	qem (一鹽切 猒聲 談2)	同猒，轉註字
饜	qems (於豔切 猒聲 談2)	
饞	zrɯːm (士咸切 毚聲 侵1)	見易林
饟	hnjaŋ (式羊切 襄聲 陽)	
饟	hnjaŋʔ (書兩切 襄聲 陽)	
饟	hnjaŋs (式亮切 襄聲 陽)	金文象人頂皿餉田，此爲轉註字
饠	raːl (魯何切 羅聲 歌1)	
饡	ʔsaːns (則旰切 贊聲 元1)	
首	hljuʔ (書九切 首聲 幽1)	
首	hljus (舒救切 首聲 幽1)	
馗	ɡu (巨鳩切 九聲 幽1)	
馗	ɡʷrɯw (渠追切 九聲 幽2)	集韻改渠龜切
馘	kʷrɯːɡ (古獲切 或聲 職)	
香	qʰaŋ (許良切 香聲 陽)	
馚	bɯn (符分切 分聲 文1)	同馩
馛	boːd (蒲撥切 犮聲 月3)	
馝	bliːɡ (蒲結切 必聲 質2)	
馝	bliɡ (毗必切 必聲 質2)	
馞	pʰɯːd (普沒切 孛聲 物1)	
馞	bɯːd (蒲沒切 孛聲 物1)	
馠	qʰɯːm (火含切 今聲 侵1)	
馡	pɯl (甫微切 非聲 微1)	
馣	qoːm (烏含切 奄聲 談3)	
馤	qaːds (於蓋切 曷聲 祭1)	
馥	brɯɡ (符逼切 复聲 職)	
馥	buɡ (房六切 复聲 覺1)	
馦	qʰeːm (許兼切 兼聲 談2)	
馧	qun (於云切 昷聲 文2)	
馧	quːd (烏沒切 昷聲 物2)	
馨	qʰeːŋ (呼刑切 殸聲 耕)	
馩	bɯn (符分切 奔聲 文1)	
馬	mraːʔ (莫下切 馬聲 魚)	
馭	ŋas (牛倨切 馭聲 魚)	古文御
馮	brɯŋ (扶冰切 仌聲 蒸)	
馮	bɯŋ (房戎切 仌聲 蒸)	
馯	ɡaːns (侯旰切 干聲 元1)	見淮南子
馯	kʰraːn (丘姦切 干聲 元1)	
馰	pleːwɢ (都歷切 勺聲 藥2)	
馱	daːl (徒河切 大聲 歌1)	
馱	daːds (唐佐切 大聲 祭1)	原右誤犬集韻不誤
馲	l̥ʰaːɡ (他各切 乇聲 鐸)	見方言
馲	raːɡ (盧各切 乇聲 鐸)	見方言
馲	ʔr'aːɡ (陟格切 乇聲 鐸)	
馳	l'al (直離切 也聲 歌1)	
馴	sɢljun (詳遵切 川聲 文2)	
馵	tjoɡs (之戍切 馵聲 候)	
馶	kje (章移切 支聲 支)	
馶	qʰjes (施智切 支聲 支)	
馶	kes (居企切 支聲 支)	
馶	ɡe (巨支切 支聲 支)	
馹	njiɡ (人質切 日聲 質2)	
馺	sqʰɯːb (蘇合切 及聲 緝1)	
馻	lonʔ (以轉切 允聲 元3)	見爾雅
馻	lunʔ (余準切 允聲 文2)	見爾雅
馼	mɯn (無分切 文聲 文1)	
馽	tib (陟立切 馽聲 緝2)	下原訛二豎説文集韻一豎
馾	ʔl'uːms (丁紺切 冘聲 侵3)	
駁	praːwɢ (北角切 爻聲 藥1)	
駂	puːʔ (博抱切 鴇聲 幽1)	
駃	kʰʷraːds (苦夬切 夬聲 祭1)	
駃	kʷeːd (古穴切 夬聲 月2)	
駉	kʷeːŋ (古螢切 冋聲 耕)	
駊	paːlʔ (布火切 皮聲 歌1)	
駊	pʰaːlʔ (普火切 皮聲 歌1)	
駎	l'ɯwɢs (直祐切 由聲 奧2)	見淮南子
駏	ɡaʔ (其呂切 巨聲 魚)	見淮南子更古作距
駐	tos (中句切 主聲 侯)	
駑	naː (乃都切 女聲 魚)	
駒	ko (舉朱切 句聲 侯)	
駓	pʰrɯ (敷悲切 不聲 之)	
駔	ʔslaːŋʔ (子朗切 且聲 陽)	
駔	zaːʔ (徂古切 且聲 魚)	
駕	kraːls (古訝切 加聲 歌1)	
駖	reːŋ (郎丁切 令聲 耕)	見揚雄賦
駗	rɯn (力珍切 疹聲 文1)	
駗	kljɯnʔ (章忍切 疹聲 文1)	
駘	l'ɯː (徒哀切 台聲 之)	
駘	l'ɯːʔ (徒亥切 台聲 之)	
駙	bos (符遇切 付聲 侯)	
駚	qaːŋʔ (烏朗切 央聲 陽)	
駚	qaŋʔ (於兩切 央聲 陽)	
駛	srɯʔ (踈士切 史聲 之)	
駛	srɯs (踈吏切 史聲 之)	
駜	bliɡ (毗必切 必聲 質2)	
駜	briɡ (房密切 必聲 質2)	
駝	l'aːl (徒河切 它聲 歌1)	
駞	l'aːl (徒河切 也聲 歌1)	俗駝字
駟	hljids (息利切 四聲 至1)	
駢	beːn (部田切 并聲 元2)	
駣	l'aːw (徒刀切 兆聲 宵1)	
駣	l'aːwʔ (徒晧切 兆聲 宵1)	
駣	l'aːws (大到切 兆聲 宵1)	
駣	l'ewʔ (治小切 兆聲 宵2)	
駤	tiɡs (陟利切 至聲 至2)	
駥	njuŋ (如融切 戎聲 終)	
駧	doːŋs (徒弄切 同聲 東)	
駩	shlon (此緣切 全聲 元3)	
駪	srin (所臻切 先聲 眞1)	
駫	kʷeːŋ (古螢切 光聲 耕)	
駬	njɯʔ (而止切 耳聲 之)	見韓非子
駭	ɡrɯːʔ (侯楷切 亥聲 之)	
駮	pqreːwɢ (北角切 交聲 藥2)	
駰	qin (於眞切 因聲 眞1)	
駰	qrin (於巾切 因聲 眞1)	
駱	ɡ·raːɡ (盧各切 各聲 鐸)	
駴	ɡrɯːʔ (侯楷切 戒聲 之)	
駷	sloːʔ (蘇后切 束聲 侯)	
駷	sloŋʔ (息拱切 束聲 東)	
駸	shim (七林切 侵聲 侵2)	
駸	shrim (楚簪切 侵聲 侵2)	
駹	mroːŋ (莫江切 尨聲 東)	
駺	raːŋ (魯當切 良聲 陽)	見爾雅
駻	ɡaːns (侯旰切 干聲 元1)	
駼	l'aː (同都切 余聲 魚)	
駽	qʰʷeːn (火玄切 肙聲 元2)	
駽	qʰʷeːns (許縣切 肙聲 元2)	
駾	l̥ʰoːds (他外切 兌聲 祭3)	
駿	ʔsluns (子峻切 允聲 文2)	
騀	ŋaːlʔ (五可切 我聲 歌1)	
騁	l̥ʰeŋʔ/pʰl'eŋʔ (丑郢切 甹聲 耕)	
騂	seŋ (息營切 辛聲 耕)	
騃	ŋrɯːʔ (五駭切 矣聲 之)	見說文懝字注
騃	sɢrɯʔ (牀史切 矣聲 之)	
騄	roɡ (力玉切 录聲 屋)	
騅	tjul (職追切 隹聲 微2)	
騇	hljaːʔ (書冶切 余聲 魚)	
騇	hljaːs (始夜切 余聲 魚)	
騉	kuːn (古渾切 昆聲 文2)	見爾雅
騊	l'uː (徒刀切 匋聲 幽1)	
騋	rɯː (落哀切 來聲 之)	
騎	ɡral (渠羈切 奇聲 歌1)	
騎	ɡrals (奇寄切 奇聲 歌1)	
騏	ɡɯ (渠之切 其聲 之)	
騑	pɯl (甫微切 非聲 微1)	
騑	pʰɯl (芳非切 非聲 微1)	
騕	qeːwʔ (烏晈切 要聲 宵2)	
騖	moɡs (亡遇切 矛聲 竇)	
騗	pʰens (匹戰切 扁聲 元2)	
騘	shloːŋ (倉紅切 囱聲 東)	
騙	pʰens (匹羨切 扁聲 元2)	騗字注或體
騚	zleːn (昨先切 前聲 元2)	見爾雅
騛	pɯl (甫微切 飛聲 微1)	
騜	ɡʷaːŋ (胡光切 王聲 陽)	見爾雅
騝	ɡran (渠焉切 建聲 元1)	
騝	kan (居言切 建聲 元1)	
騟	lo (羊朱切 俞聲 侯)	
騠	deː (杜奚切 是聲 支)	
騢	ɡraː (胡加切 叚聲 魚)	
騣	ʔsoːŋ (子紅切 翪聲 東)	
騤	ɡʷril (渠追切 癸聲 脂1)	集韻改渠龜切
騤	kʷiːd (古穴切 癸聲 質1)	
騥	mju (耳由切 矛聲 幽1)	見爾雅
騧	kroːl (古華切 冎聲 歌3)	
騧	kʷroːl (古蛙切 冎聲 歌3)	
騩	krul (居追切 鬼聲 微2)	
騩	kruls (俱位切 鬼聲 微2)	
騩	kul (舉韋切 鬼聲 微2)	
騪	sru (所鳩切 叟聲 幽1)	
騫	kʰran (去乾切 寒聲 元1)	
騬	ɦljɯŋ (食陵切 乘聲 蒸)	
騭	tjiɡ (之日切 陟聲 質2)	讀若郅，與特同源
騮	m·ru (力求切 卯聲 幽1)	
騯	baːŋ (步光切 方聲 陽)	
騯	praːŋ (甫盲切 方聲 陽)	
騯	braːŋ (薄庚切 方聲 陽)	
騰	l'ɯːŋ (徒登切 朕聲 蒸)	
騱	ɡeː (胡雞切 奚聲 支)	
騲	shuːʔ (采老切 早聲 幽1)	草分化字
騴	qraːns (烏澗切 安聲 元1)	見爾雅
騵	ŋʷan (愚袁切 原聲 元1)	
騶	ʔsru (側鳩切 芻聲 幽1)	
騷	suː (蘇遭切 蚤聲 幽1)	
騺	tibs (陟利切 執聲 位2)	
騻	sraŋ (色莊切 爽聲 陽)	同驦
騼	roːɡ (盧谷切 鹿聲 屋)	
騽	ljub (似入切 習聲 緝3)	
騽	ɢrub (爲立切 習聲 緝3)	
騾	roːl (落戈切 畾聲 歌3)	見呂氏春秋，說文作驘
驀	mraːɡ (莫白切 莫聲 鐸)	
驁	ŋaːw (五勞切 敖聲 宵1)	
驁	ŋaːws (五到切 敖聲 宵1)	
驂	shluːm (倉含切 參聲 侵3)	
驃	bews (毗召切 票聲 宵2)	
驄	shloːŋ (倉紅切 囱聲 東)	
驅	kʰo (豈俱切 區聲 侯)	
驅	kʰos (區遇切 區聲 侯)	
驈	ɢʷjid (食聿切 矞聲 質1)	
驈	ɢʷid (餘律切 矞聲 質1)	
驉	qʰa (朽居切 虍聲 魚)	
驊	ɡʷraː (戸花切 華聲 魚)	見莊子
驋	paːd (北末切 發聲 月1)	
驌	sɯwɢ (息逐切 肅聲 覺2)	見馬融賦，左傳作肅
驍	ŋkeːw/kŋeːw (古堯切 垚聲 宵2)	
驎	rin (力珍切 粦聲 眞1)	見爾雅
驐	tuːn (都昆切 敦聲 文2)	
驒	daːl (徒河切 單聲 歌1)	
驒	daːn (徒干切 單聲 元1)	
驒	teːn (都年切 單聲 元2)	
驓	zɯŋ (疾陵切 曾聲 蒸)	
驔	l'ɯːmʔ (徒玷切 覃聲 侵1)	
驕	krew (舉喬切 喬聲 宵2)	
驖	l̥ʰiːɡ (他結切 呈聲 質2)	
驖	l'iːɡ (徒結切 呈聲 質2)	
驗	ŋrams (魚窆切 僉聲 談1)	
驘	roːl (落戈切 蠃聲 歌3)	說文騾
驙	daːn (徒干切 旦聲 元1)	
驙	tan (張連切 旦聲 元1)	
驚	kreŋ (舉卿切 敬聲 耕)	
驛	laːɡ (羊益切 睪聲 鐸)	
驜	ŋab (魚怯切 業聲 盍1)	
驝	tʰaːɡ (他各切 石聲 鐸)	同馲
驝	raːɡ (盧各切 石聲 鐸)	同馲
驟	zrus (鋤祐切 取聲 幽1)	
驠	qeːn (烏前切 燕聲 元2)	
驠	qeːns (於甸切 燕聲 元2)	
驡	ʔslaːŋʔ (子朗切 龍聲 陽)	
驡	roŋ (力鍾切 龍聲 東)	
驢	b·ra (力居切 虍聲 魚)	
驤	snaŋ (息良切 襄聲 陽)	
驥	krɯls (几利切 冀聲 微1)	
驦	sraŋ (色莊切 相聲 陽)	見漢賦
驧	ɡuɡ (渠竹切 匊聲 覺1)	
驨	ɡʷeː (戸圭切 巂聲 支)	
驩	qʰoːn (呼官切 雚聲 元3)	
驪	reːl (郎奚切 丽聲 歌2)	
驪	rel (呂支切 丽聲 歌2)	
驫	piw (甫遙切 驫聲 幽3)	
驫	priw (甫烋切 驫聲 幽3)	
骨	kuːd (古忽切 骨聲 物2)	冎亦聲
骫	qʷralʔ (於詭切 丸聲 歌1)	
骬	ɢʷa (羽俱切 于聲 魚)	見靈樞
骭	kaːns (古案切 干聲 元1)	
骭	ɡraːns (下晏切 干聲 元1)	
骯	kʰaːŋʔ (苦朗切 亢聲 陽)	
骯	ɡaːŋʔ (胡朗切 亢聲 陽)	
骯	qaːŋ (於郎切 亢聲 陽)	與坱佒相關
骰	doː (度侯切 殳聲 侯)	投轉註分化字唐人始分
骰	srɯɡ (所力切 殳聲 職)	訓讀爲色
骱	ɡaːd (胡葛切 介聲 月1)	
骱	kreːd (古黠切 介聲 月2)	
骲	bruːʔ (薄巧切 勹聲 幽1)	
骲	bruːs (防敎切 勹聲 幽1)	
骲	bruːɡ (蒲角切 勹聲 覺1)	
骲	pʰoːɡ (普木切 勹聲 屋)	
骳	mbralʔ (文彼切 皮聲 歌1)	見漢書
骴	ze (疾移切 此聲 支)	
骴	zes (疾智切 此聲 支)	右原誤比，依説文集韻校正
骶	tiːls (都計切 氐聲 脂1)	見素問
骷	kʰaː (空胡切 古聲 魚)	
骸	ɡrɯː (戸皆切 亥聲 之)	
骹	kʰraːw (口交切 交聲 宵2)	同跤說文作此
骺	ɡoː (戶鉤切 后聲 侯)	
骻	kʰʷraːʔ (苦瓦切 于聲 魚)	同跨見蒼頡篇
骼	kraːɡ (古伯切 各聲 鐸)	
骽	n̥ʰuːlʔ (吐猥切 妥聲 微2)	
骾	kraːŋʔ (古杏切 丙聲 陽)	
骿	beːn (部田切 并聲 元2)	
髀	beːʔ (傍禮切 卑聲 支)	
髀	peʔ (并弭切 卑聲 支)	
髀	piʔ (卑履切 卑聲 脂2)	
髁	kʰloːl (苦禾切 果聲 歌3)	
髁	kʰloːls (苦臥切 果聲 歌3)	
髁	kʰroːlʔ (苦瓦切 果聲 歌3)	
髂	kʰraːɡs (枯駕切 各聲 暮)	
髃	ŋoːʔ (五口切 禺聲 侯)	
髃	ŋo (遇俱切 禺聲 侯)	
髆	paːɡ (補各切 甫聲 鐸)	
髇	qʰraːw (許交切 高聲 宵1)	
髈	pʰaːŋʔ (匹朗切 方聲 陽)	後作膀
髈	baːŋ (步光切 方聲 陽)	說文同膀
髉	pqroːwɢ (北角切 寉聲 藥3)	
髊	zlals (疾智切 左聲 歌1)	見呂氏春秋
髎	riw (力昭切 翏聲 幽3)	見素問
髎	rɯːw (落蕭切 翏聲 幽2)	見素問
髏	roː (落侯切 婁聲 侯)	
髑	doːɡ (徒谷切 蜀聲 屋)	
髒	ʔsaːŋʔ (子朗切 葬聲 陽)	
髓	slolʔ (息委切 隓聲 歌3)	
體	r̥ʰiːʔ (他禮切 豊聲 脂2)	
髕	binʔ (毗忍切 賓聲 眞1)	
髖	kʰoːn (苦官切 萈聲 元3)	
髖	kʰuːn (苦昆切 萈聲 文2)	同臗
髗	b·raː (落胡切 虍聲 魚)	同顱
高	kaːw (古勞切 高聲 宵1)	
髝	raːws (郎到切 勞聲 宵1)	
髞	saːws (蘇到切 喿聲 宵1)	
髟	priw (甫烋切 髟聲 幽3)	
髟	piw (甫遙切 髟聲 幽3)	
髟	sroːm (所銜切 彡聲 談3)	
髡	ŋ̥ʰuːn (苦昆切 兀聲 文2)	
髢	l'eːls (特計切 也聲 歌2)	說文鬄或體
髣	pʰaŋʔ (妃兩切 方聲 陽)	
髤	qʰu (許尤切 休聲 幽1)	
髦	maːw (莫袍切 毛聲 宵1)	
髧	l'uːmʔ (徒感切 冘聲 侵3)	見詩
髫	deːw (徒聊切 刀聲 宵2)	
髬	pʰrɯ (敷悲切 不聲 之)	見漢賦
髭	ʔse (即移切 此聲 支)	頾字注或體
髮	pod (方伐切 犮聲 月3)	
髯	njam (汝鹽切 冉聲 談1)	
髯	njams (而豔切 冉聲 談1)	
髲	brals (平義切 皮聲 歌1)	
髳	mu (莫浮切 矛聲 幽1)	說文正體從敄
髳	muːŋ (莫紅切 矛聲 終)	見爾雅
髴	pʰɯds (芳未切 弗聲 隊1)	
髴	pɯd (分勿切 弗聲 物1)	
髴	pʰɯd (敷勿切 弗聲 物1)	
髵	njɯ (如之切 而聲 之)	見張衡賦
髶	njis (而至切 耳聲 脂2)	
髶	njoŋ (而容切 茸聲 東)	象亂髮披耳
髸	kloŋ (九容切 共聲 東)	
髹	qʰu (許尤切 休聲 幽1)	髤注或體見韓非子
髺	koːd (古活切 桰聲 月3)	
髻	kiːds (古詣切 吉聲 至1)	
髼	boːŋ (薄紅切 丰聲 東)	
髽	ʔsroːl (莊華切 坐聲 歌3)	
